feature,feature_name,max_abs_weight_score
F4859,feature_4859,0.08935795724391937
F11591,feature_11591,0.08935707062482834
F14731,feature_14731,0.0893501415848732
F8346,feature_8346,0.08934982120990753
F13560,feature_13560,0.089347243309021
F11764,feature_11764,0.08934617787599564
F17648,feature_17648,0.0893431231379509
F2446,feature_2446,0.08934067189693451
F10227,feature_10227,0.08933115750551224
F8015,feature_8015,0.08932952582836151
F19811,feature_19811,0.08932863175868988
F8319,feature_8319,0.0893278568983078
F17137,feature_17137,0.08932547271251678
F1693,feature_1693,0.0893244594335556
F16325,feature_16325,0.08931724727153778
F7882,feature_7882,0.08931588381528854
F12335,feature_12335,0.08931548148393631
F9491,feature_9491,0.08931457251310349
F9887,feature_9887,0.08931282162666321
F15954,feature_15954,0.08931221067905426
F368,feature_368,0.08931048959493637
F15370,feature_15370,0.08928783982992172
F15286,feature_15286,0.08928636461496353
F18097,feature_18097,0.08928485959768295
F10335,feature_10335,0.08927607536315918
F1967,feature_1967,0.08927395939826965
F19171,feature_19171,0.08926313370466232
F19239,feature_19239,0.08926266431808472
F5734,feature_5734,0.0892619714140892
F5236,feature_5236,0.08926182985305786
F2968,feature_2968,0.08925772458314896
F3383,feature_3383,0.08925337344408035
F7865,feature_7865,0.08924581110477448
F15236,feature_15236,0.08924368023872375
F14917,feature_14917,0.08924289047718048
F9193,feature_9193,0.08922640979290009
F3833,feature_3833,0.08922624588012695
F3904,feature_3904,0.08922068774700165
F1377,feature_1377,0.08921987563371658
F4527,feature_4527,0.08921679109334946
F10152,feature_10152,0.08921364694833755
F12974,feature_12974,0.08920808881521225
F12912,feature_12912,0.08920653909444809
F6595,feature_6595,0.0892019122838974
F6682,feature_6682,0.0891994908452034
F11817,feature_11817,0.08919691294431686
F4646,feature_4646,0.0891946479678154
F2501,feature_2501,0.08919386565685272
F3368,feature_3368,0.08919302374124527
F4739,feature_4739,0.08918578177690506
F6718,feature_6718,0.08917500823736191
F4241,feature_4241,0.08917199820280075
F4483,feature_4483,0.08917129039764404
F11811,feature_11811,0.08916883915662766
F2994,feature_2994,0.08916641026735306
F17398,feature_17398,0.08916530758142471
F15265,feature_15265,0.08916320651769638
F10076,feature_10076,0.08916158229112625
F14612,feature_14612,0.08915698528289795
F9498,feature_9498,0.08914819359779358
F15587,feature_15587,0.08914312720298767
F5330,feature_5330,0.0891389474272728
F19767,feature_19767,0.08913330733776093
F610,feature_610,0.0891316756606102
F8340,feature_8340,0.08913102746009827
F2196,feature_2196,0.08912859112024307
F2803,feature_2803,0.08912642300128937
F13204,feature_13204,0.08911306411027908
F2769,feature_2769,0.08911076188087463
F13569,feature_13569,0.08909476548433304
F6742,feature_6742,0.08909324556589127
F20119,feature_20119,0.08908937871456146
F17428,feature_17428,0.0890728235244751
F4384,feature_4384,0.08905773609876633
F11476,feature_11476,0.08905524015426636
F3883,feature_3883,0.0890539363026619
F3770,feature_3770,0.08904964476823807
F3958,feature_3958,0.08904390037059784
F8499,feature_8499,0.08903539925813675
F20264,feature_20264,0.08902484178543091
F1761,feature_1761,0.08902475982904434
F1386,feature_1386,0.08901946991682053
F20178,feature_20178,0.08901780098676682
F16348,feature_16348,0.08901645988225937
F17041,feature_17041,0.08901636302471161
F3750,feature_3750,0.08900854736566544
F3835,feature_3835,0.08900068700313568
F7590,feature_7590,0.08899353444576263
F17689,feature_17689,0.08899133652448654
F11355,feature_11355,0.0889878049492836
F8175,feature_8175,0.08898560702800751
F13302,feature_13302,0.0889827236533165
F11875,feature_11875,0.08897510170936584
F2475,feature_2475,0.08897312730550766
F13005,feature_13005,0.08897162973880768
F9123,feature_9123,0.08896985650062561
F10853,feature_10853,0.08896571397781372
F8692,feature_8692,0.08896293491125107
F19614,feature_19614,0.088961161673069
F372,feature_372,0.08895817399024963
F15296,feature_15296,0.08895522356033325
F6959,feature_6959,0.08895497024059296
F18823,feature_18823,0.08895211666822433
F12226,feature_12226,0.08895140141248703
F3570,feature_3570,0.08894558250904083
F914,feature_914,0.08893832564353943
F13477,feature_13477,0.08893463015556335
F8740,feature_8740,0.08893446624279022
F8307,feature_8307,0.08893226087093353
F4988,feature_4988,0.08892840147018433
F11456,feature_11456,0.08892353624105453
F11680,feature_11680,0.08892342448234558
F13409,feature_13409,0.08892089128494263
F3884,feature_3884,0.08892032504081726
F558,feature_558,0.08891825377941132
F14834,feature_14834,0.0889151394367218
F15806,feature_15806,0.0889076292514801
F9462,feature_9462,0.08890100568532944
F273,feature_273,0.0888986811041832
F17343,feature_17343,0.0888984277844429
F10892,feature_10892,0.08889657258987427
F6592,feature_6592,0.08889263868331909
F17530,feature_17530,0.08889031410217285
F15491,feature_15491,0.08888831734657288
F7256,feature_7256,0.08888804167509079
F1376,feature_1376,0.08888611942529678
F19642,feature_19642,0.08888170123100281
F9201,feature_9201,0.08888141065835953
F6754,feature_6754,0.08887261152267456
F19338,feature_19338,0.08886896818876266
F796,feature_796,0.08886302262544632
F12079,feature_12079,0.08885771036148071
F3600,feature_3600,0.08885417133569717
F1326,feature_1326,0.08885359764099121
F7908,feature_7908,0.08885322511196136
F5372,feature_5372,0.08884890377521515
F3220,feature_3220,0.08884437382221222
F337,feature_337,0.08884043246507645
F8937,feature_8937,0.08883433789014816
F5503,feature_5503,0.08880792558193207
F220,feature_220,0.08880454301834106
F4482,feature_4482,0.08880187571048737
F16213,feature_16213,0.08880117535591125
F18479,feature_18479,0.08879932016134262
F6369,feature_6369,0.08879683911800385
F18076,feature_18076,0.08879616856575012
F13824,feature_13824,0.08878444135189056
F17466,feature_17466,0.08878235518932343
F10624,feature_10624,0.08876985311508179
F17904,feature_17904,0.08876892924308777
F622,feature_622,0.0887688398361206
F18464,feature_18464,0.08876293152570724
F7180,feature_7180,0.08876247704029083
F10216,feature_10216,0.08876017481088638
F15289,feature_15289,0.08875424414873123
F8781,feature_8781,0.08875314146280289
F2433,feature_2433,0.08875036984682083
F7155,feature_7155,0.08874877542257309
F18110,feature_18110,0.0887480080127716
F17980,feature_17980,0.08874122053384781
F1094,feature_1094,0.08873742073774338
F6358,feature_6358,0.08873362094163895
F7173,feature_7173,0.08872435241937637
F11073,feature_11073,0.08871669322252274
F7071,feature_7071,0.08871351182460785
F1888,feature_1888,0.08871222287416458
F12049,feature_12049,0.08871158212423325
F4935,feature_4935,0.08871106058359146
F18297,feature_18297,0.0887095034122467
F2347,feature_2347,0.08870749920606613
F17437,feature_17437,0.08870033919811249
F6401,feature_6401,0.0886998251080513
F683,feature_683,0.08869980275630951
F2001,feature_2001,0.08869712054729462
F3390,feature_3390,0.0886899009346962
F948,feature_948,0.08868908882141113
F18561,feature_18561,0.08868887275457382
F13606,feature_13606,0.0886809229850769
F19386,feature_19386,0.08868080377578735
F16199,feature_16199,0.08867789804935455
F18655,feature_18655,0.08866987377405167
F18768,feature_18768,0.08866182714700699
F1113,feature_1113,0.08865390717983246
F6688,feature_6688,0.08865142613649368
F10319,feature_10319,0.08864976465702057
F408,feature_408,0.0886465385556221
F14469,feature_14469,0.08864282816648483
F4636,feature_4636,0.08864092826843262
F15602,feature_15602,0.08863361924886703
F5717,feature_5717,0.08863205462694168
F5240,feature_5240,0.08863057941198349
F18129,feature_18129,0.08862567692995071
F4124,feature_4124,0.0886162742972374
F6207,feature_6207,0.08861441165208817
F2011,feature_2011,0.0886075422167778
F14767,feature_14767,0.08860519528388977
F6826,feature_6826,0.0886043980717659
F14871,feature_14871,0.0885961651802063
F3024,feature_3024,0.08858637511730194
F1240,feature_1240,0.0885821059346199
F13188,feature_13188,0.08858135342597961
F5607,feature_5607,0.08858031034469604
F19823,feature_19823,0.08856688439846039
F2541,feature_2541,0.08856558799743652
F14706,feature_14706,0.0885641872882843
F1794,feature_1794,0.0885598435997963
F13930,feature_13930,0.08855955302715302
F9711,feature_9711,0.08855246752500534
F2065,feature_2065,0.08854354172945023
F1379,feature_1379,0.08854033797979355
F10733,feature_10733,0.08853961527347565
F5426,feature_5426,0.08853430300951004
F8719,feature_8719,0.08852145820856094
F5725,feature_5725,0.08851877599954605
F13620,feature_13620,0.08851290494203568
F13513,feature_13513,0.0885058343410492
F14214,feature_14214,0.08850351721048355
F2310,feature_2310,0.08849631994962692
F19097,feature_19097,0.0884951576590538
F12313,feature_12313,0.08849502354860306
F9571,feature_9571,0.0884929671883583
F13382,feature_13382,0.0884854793548584
F14668,feature_14668,0.08848170936107635
F11034,feature_11034,0.08847327530384064
F16116,feature_16116,0.08847242593765259
F13317,feature_13317,0.08847108483314514
F1348,feature_1348,0.08846759796142578
F1733,feature_1733,0.08846446871757507
F1213,feature_1213,0.08844621479511261
F16550,feature_16550,0.08844465762376785
F19616,feature_19616,0.08844062685966492
F19084,feature_19084,0.08843917399644852
F19210,feature_19210,0.08843787759542465
F14799,feature_14799,0.08843624591827393
F4061,feature_4061,0.08843015134334564
F4479,feature_4479,0.0884285643696785
F19833,feature_19833,0.08842746168375015
F6126,feature_6126,0.08842355012893677
F11545,feature_11545,0.0884234830737114
F2544,feature_2544,0.08842117339372635
F440,feature_440,0.08841773867607117
F2095,feature_2095,0.08841150254011154
F2324,feature_2324,0.08840560913085938
F18712,feature_18712,0.08839920163154602
F2747,feature_2747,0.0883958637714386
F13766,feature_13766,0.08839388191699982
F13356,feature_13356,0.08838960528373718
F6417,feature_6417,0.0883844867348671
F5941,feature_5941,0.08837796747684479
F17280,feature_17280,0.08837547153234482
F4744,feature_4744,0.08836100995540619
F16271,feature_16271,0.08835358917713165
F12113,feature_12113,0.08835332840681076
F7235,feature_7235,0.08835235983133316
F635,feature_635,0.08835044503211975
F13461,feature_13461,0.08834730833768845
F10904,feature_10904,0.08834587782621384
F13568,feature_13568,0.0883423462510109
F17110,feature_17110,0.08833923190832138
F7874,feature_7874,0.0883328840136528
F12165,feature_12165,0.0883326604962349
F5218,feature_5218,0.08832908421754837
F15119,feature_15119,0.088328517973423
F11454,feature_11454,0.08832819014787674
F5402,feature_5402,0.08832200616598129
F5886,feature_5886,0.08831920474767685
F5143,feature_5143,0.08831502497196198
F3552,feature_3552,0.08830966800451279
F10291,feature_10291,0.0882859155535698
F13731,feature_13731,0.08828172832727432
F14334,feature_14334,0.08827955275774002
F2000,feature_2000,0.08827564120292664
F19149,feature_19149,0.08827511966228485
F12309,feature_12309,0.08826582133769989
F14295,feature_14295,0.08826525509357452
F2354,feature_2354,0.08826353400945663
F11576,feature_11576,0.0882592424750328
F19791,feature_19791,0.08825540542602539
F12323,feature_12323,0.08825064450502396
F20346,feature_20346,0.08824986219406128
F17394,feature_17394,0.08824969083070755
F18204,feature_18204,0.08824706077575684
F15793,feature_15793,0.08824596554040909
F4898,feature_4898,0.08824547380208969
F11625,feature_11625,0.08824501931667328
F4247,feature_4247,0.0882435292005539
F8063,feature_8063,0.08824331313371658
F19313,feature_19313,0.08824240416288376
F1222,feature_1222,0.08824186772108078
F19475,feature_19475,0.08824117481708527
F8118,feature_8118,0.08824038505554199
F6880,feature_6880,0.0882328674197197
F4631,feature_4631,0.08823252469301224
F8574,feature_8574,0.08822911977767944
F13772,feature_13772,0.0882289782166481
F18588,feature_18588,0.08822423964738846
F19392,feature_19392,0.08821821957826614
F19399,feature_19399,0.08821249008178711
F13370,feature_13370,0.08821051567792892
F15990,feature_15990,0.08820916712284088
F3049,feature_3049,0.08820851147174835
F12962,feature_12962,0.08820818364620209
F9409,feature_9409,0.08820774406194687
F19779,feature_19779,0.08819752931594849
F14929,feature_14929,0.08819571882486343
F422,feature_422,0.08819437026977539
F7452,feature_7452,0.08818027377128601
F4642,feature_4642,0.08817774802446365
F1447,feature_1447,0.08817678689956665
F15811,feature_15811,0.08816885948181152
F10180,feature_10180,0.0881621241569519
F1087,feature_1087,0.0881560668349266
F10066,feature_10066,0.08815546333789825
F371,feature_371,0.08815308660268784
F15829,feature_15829,0.08815053105354309
F7280,feature_7280,0.08814559131860733
F2618,feature_2618,0.0881403312087059
F6891,feature_6891,0.08813206106424332
F18303,feature_18303,0.08812329173088074
F11611,feature_11611,0.08812003582715988
F10207,feature_10207,0.08811897039413452
F8245,feature_8245,0.08811791986227036
F6838,feature_6838,0.08811703324317932
F685,feature_685,0.08811581879854202
F10248,feature_10248,0.08811506628990173
F7577,feature_7577,0.08811385929584503
F9653,feature_9653,0.08810583502054214
F7626,feature_7626,0.08810221403837204
F2225,feature_2225,0.08810175955295563
F15669,feature_15669,0.08809627592563629
F18100,feature_18100,0.088092140853405
F18543,feature_18543,0.0880890041589737
F5022,feature_5022,0.08808625489473343
F2676,feature_2676,0.08808343857526779
F4518,feature_4518,0.0880817100405693
F12855,feature_12855,0.0880768895149231
F10633,feature_10633,0.08805971592664719
F4229,feature_4229,0.08805857598781586
F8360,feature_8360,0.08805038779973984
F8115,feature_8115,0.08804889768362045
F7395,feature_7395,0.08804769814014435
F11105,feature_11105,0.08804553002119064
F13397,feature_13397,0.0880434587597847
F2228,feature_2228,0.08803630620241165
F2056,feature_2056,0.08802400529384613
F18514,feature_18514,0.08801963925361633
F3997,feature_3997,0.08801688998937607
F17996,feature_17996,0.08800572156906128
F13141,feature_13141,0.08800393342971802
F9363,feature_9363,0.08800298720598221
F13425,feature_13425,0.08799885213375092
F1896,feature_1896,0.08799636363983154
F8659,feature_8659,0.08799514919519424
F11391,feature_11391,0.0879913866519928
F4236,feature_4236,0.08799029886722565
F1658,feature_1658,0.0879899337887764
F2044,feature_2044,0.08798844367265701
F7016,feature_7016,0.08798621594905853
F10202,feature_10202,0.08798347413539886
F548,feature_548,0.08798091113567352
F3177,feature_3177,0.08795765042304993
F15949,feature_15949,0.08795364946126938
F2224,feature_2224,0.08795161545276642
F1059,feature_1059,0.08794782310724258
F11063,feature_11063,0.08794742077589035
F16958,feature_16958,0.08794335275888443
F16342,feature_16342,0.08794072270393372
F10550,feature_10550,0.087934710085392
F19412,feature_19412,0.08793003112077713
F19083,feature_19083,0.08791980147361755
F3379,feature_3379,0.08791329711675644
F14450,feature_14450,0.08791256695985794
F14503,feature_14503,0.0879100039601326
F1247,feature_1247,0.08790779858827591
F10358,feature_10358,0.08790499716997147
F8991,feature_8991,0.08790472149848938
F1402,feature_1402,0.08789306879043579
F8152,feature_8152,0.08788908272981644
F10176,feature_10176,0.0878869891166687
F10161,feature_10161,0.08786959201097488
F314,feature_314,0.08786948025226593
F17881,feature_17881,0.08786706626415253
F4399,feature_4399,0.08786389976739883
F9199,feature_9199,0.08785586804151535
F14697,feature_14697,0.08785373717546463
F3322,feature_3322,0.08785027265548706
F8611,feature_8611,0.08784826844930649
F17862,feature_17862,0.08784470707178116
F2988,feature_2988,0.08784329146146774
F4588,feature_4588,0.08784322440624237
F9748,feature_9748,0.08783901482820511
F8599,feature_8599,0.08783700317144394
F3541,feature_3541,0.08783654868602753
F281,feature_281,0.08782093971967697
F12869,feature_12869,0.08781993389129639
F2823,feature_2823,0.08781757950782776
F7641,feature_7641,0.08781558275222778
F2138,feature_2138,0.08781369775533676
F5529,feature_5529,0.08780823647975922
F14089,feature_14089,0.08780737966299057
F7877,feature_7877,0.08780401200056076
F14835,feature_14835,0.08779393881559372
F7559,feature_7559,0.08778514713048935
F1339,feature_1339,0.08778298646211624
F3764,feature_3764,0.08778082579374313
F8138,feature_8138,0.08778050541877747
F6753,feature_6753,0.08776698261499405
F9257,feature_9257,0.08776271343231201
F10832,feature_10832,0.0877527967095375
F15302,feature_15302,0.08775141090154648
F12156,feature_12156,0.08774006366729736
F8638,feature_8638,0.0877382755279541
F18835,feature_18835,0.08773628622293472
F15536,feature_15536,0.08773573487997055
F11952,feature_11952,0.08773515373468399
F10471,feature_10471,0.08773468434810638
F3500,feature_3500,0.08772840350866318
F5069,feature_5069,0.08772491663694382
F16053,feature_16053,0.08772285282611847
F385,feature_385,0.08772269636392593
F7459,feature_7459,0.08771221339702606
F1887,feature_1887,0.08771193772554398
F10238,feature_10238,0.0877063050866127
F6865,feature_6865,0.08770258724689484
F3094,feature_3094,0.08769738674163818
F13777,feature_13777,0.0876937061548233
F2507,feature_2507,0.08769025653600693
F903,feature_903,0.08768920600414276
F10417,feature_10417,0.08767933398485184
F250,feature_250,0.08767703920602798
F9817,feature_9817,0.08767528086900711
F2934,feature_2934,0.0876724123954773
F16224,feature_16224,0.08766615390777588
F16590,feature_16590,0.08765988051891327
F12965,feature_12965,0.08765389770269394
F13112,feature_13112,0.0876501128077507
F14466,feature_14466,0.08764427900314331
F8958,feature_8958,0.08764394372701645
F2720,feature_2720,0.08763059228658676
F6555,feature_6555,0.08762788027524948
F5083,feature_5083,0.08762524276971817
F8936,feature_8936,0.08762416243553162
F13540,feature_13540,0.08761909604072571
F19730,feature_19730,0.08761759102344513
F14284,feature_14284,0.08761098235845566
F12970,feature_12970,0.08760984241962433
F18269,feature_18269,0.08760254830121994
F7331,feature_7331,0.08760007470846176
F17921,feature_17921,0.0875963345170021
F13833,feature_13833,0.08759627491235733
F2762,feature_2762,0.08759575337171555
F17627,feature_17627,0.08759471774101257
F6610,feature_6610,0.08758837729692459
F13236,feature_13236,0.08758601546287537
F11162,feature_11162,0.0875718891620636
F18413,feature_18413,0.08757049590349197
F2348,feature_2348,0.087565578520298
F18493,feature_18493,0.08756400644779205
F2307,feature_2307,0.08756379038095474
F16338,feature_16338,0.08756124973297119
F16485,feature_16485,0.08755771070718765
F13445,feature_13445,0.08755455166101456
F5059,feature_5059,0.08754578977823257
F9023,feature_9023,0.08754418045282364
F6317,feature_6317,0.08754150569438934
F14194,feature_14194,0.0875406265258789
F8917,feature_8917,0.08753892034292221
F3971,feature_3971,0.08753560483455658
F14418,feature_14418,0.08753448724746704
F2175,feature_2175,0.08752864599227905
F16530,feature_16530,0.08752593398094177
F17786,feature_17786,0.08752387017011642
F7348,feature_7348,0.08752350509166718
F14151,feature_14151,0.08752075582742691
F17939,feature_17939,0.08752011507749557
F7060,feature_7060,0.08751767128705978
F2845,feature_2845,0.08751551061868668
F4016,feature_4016,0.08751261979341507
F18633,feature_18633,0.08751102536916733
F11044,feature_11044,0.08750921487808228
F12319,feature_12319,0.08750699460506439
F18121,feature_18121,0.08750459551811218
F14371,feature_14371,0.08750435709953308
F17546,feature_17546,0.08750314265489578
F1898,feature_1898,0.08750282227993011
F9366,feature_9366,0.0875006690621376
F7542,feature_7542,0.08749961107969284
F1564,feature_1564,0.08748282492160797
F10211,feature_10211,0.0874822810292244
F5085,feature_5085,0.08747821301221848
F13484,feature_13484,0.08747082948684692
F8583,feature_8583,0.08746184408664703
F9705,feature_9705,0.0874592736363411
F8705,feature_8705,0.0874418243765831
F3209,feature_3209,0.08743701130151749
F14915,feature_14915,0.08743690699338913
F16265,feature_16265,0.08743263781070709
F19161,feature_19161,0.08743201941251755
F7782,feature_7782,0.08743148297071457
F4480,feature_4480,0.08743046224117279
F3952,feature_3952,0.08742962777614594
F14253,feature_14253,0.08742627501487732
F11592,feature_11592,0.08742493391036987
F3387,feature_3387,0.0874052345752716
F8839,feature_8839,0.0873970314860344
F18614,feature_18614,0.08739160001277924
F8624,feature_8624,0.08738190680742264
F19449,feature_19449,0.0873807966709137
F19364,feature_19364,0.08737991750240326
F14155,feature_14155,0.08737800270318985
F3090,feature_3090,0.0873764231801033
F290,feature_290,0.08737156540155411
F11815,feature_11815,0.08736197650432587
F10035,feature_10035,0.08735761791467667
F17162,feature_17162,0.08735599368810654
F18821,feature_18821,0.0873543843626976
F12612,feature_12612,0.08735424280166626
F998,feature_998,0.08735421299934387
F15775,feature_15775,0.0873505100607872
F12832,feature_12832,0.08734641969203949
F9156,feature_9156,0.08734158426523209
F11921,feature_11921,0.08734085410833359
F11152,feature_11152,0.08733382076025009
F7404,feature_7404,0.0873260349035263
F9077,feature_9077,0.08732560276985168
F3932,feature_3932,0.08732468634843826
F910,feature_910,0.0873240977525711
F8876,feature_8876,0.08731526136398315
F10144,feature_10144,0.08731114119291306
F13032,feature_13032,0.08730927109718323
F12820,feature_12820,0.08730771392583847
F6023,feature_6023,0.0873071551322937
F2578,feature_2578,0.08729913830757141
F3828,feature_3828,0.0872989371418953
F10712,feature_10712,0.08729507029056549
F15337,feature_15337,0.08729494363069534
F7680,feature_7680,0.0872918888926506
F7493,feature_7493,0.08729089051485062
F16253,feature_16253,0.08728356659412384
F3353,feature_3353,0.08728278428316116
F17348,feature_17348,0.08728274703025818
F4507,feature_4507,0.08727849274873734
F11501,feature_11501,0.087273970246315
F9632,feature_9632,0.08726828545331955
F19778,feature_19778,0.08726557344198227
F6065,feature_6065,0.0872654840350151
F6229,feature_6229,0.08726225793361664
F7407,feature_7407,0.08725903183221817
F12606,feature_12606,0.0872574895620346
F181,feature_181,0.0872502401471138
F13263,feature_13263,0.08724913746118546
F19662,feature_19662,0.087246835231781
F11983,feature_11983,0.08724561333656311
F5200,feature_5200,0.08723562210798264
F4728,feature_4728,0.08723517507314682
F4738,feature_4738,0.08723408728837967
F14727,feature_14727,0.08723008632659912
F12611,feature_12611,0.08722437173128128
F19727,feature_19727,0.08722148835659027
F4719,feature_4719,0.08721914142370224
F11892,feature_11892,0.08721724897623062
F195,feature_195,0.08721531182527542
F10642,feature_10642,0.08720402419567108
F10660,feature_10660,0.0872025191783905
F17445,feature_17445,0.08720219880342484
F12745,feature_12745,0.08719582855701447
F13616,feature_13616,0.08719034492969513
F17524,feature_17524,0.08718785643577576
F18732,feature_18732,0.08718321472406387
F11469,feature_11469,0.0871812179684639
F13817,feature_13817,0.0871795117855072
F17236,feature_17236,0.08717826008796692
F9048,feature_9048,0.08717790991067886
F782,feature_782,0.08717330545186996
F9874,feature_9874,0.08717185258865356
F9054,feature_9054,0.08717081695795059
F4224,feature_4224,0.0871671512722969
F18713,feature_18713,0.08716690540313721
F18143,feature_18143,0.0871654823422432
F19843,feature_19843,0.0871652141213417
F13524,feature_13524,0.08716295659542084
F13077,feature_13077,0.08716213703155518
F18250,feature_18250,0.08715953677892685
F7849,feature_7849,0.0871591567993164
F14733,feature_14733,0.08715714514255524
F12771,feature_12771,0.08714493364095688
F3811,feature_3811,0.0871427059173584
F4871,feature_4871,0.08714040368795395
F18992,feature_18992,0.08713233470916748
F3056,feature_3056,0.08712239563465118
F19656,feature_19656,0.0871199443936348
F2390,feature_2390,0.08711849898099899
F14429,feature_14429,0.08711652457714081
F5845,feature_5845,0.08710964024066925
F10073,feature_10073,0.0871066078543663
F9904,feature_9904,0.08709795773029327
F4793,feature_4793,0.08709247410297394
F15277,feature_15277,0.08708250522613525
F13511,feature_13511,0.08708111196756363
F18387,feature_18387,0.08707709610462189
F20191,feature_20191,0.08707685023546219
F7759,feature_7759,0.08707601577043533
F9033,feature_9033,0.08707267045974731
F7467,feature_7467,0.08707047998905182
F3551,feature_3551,0.08706139773130417
F5863,feature_5863,0.08706025034189224
F13432,feature_13432,0.0870475322008133
F8995,feature_8995,0.08704077452421188
F5530,feature_5530,0.08704040944576263
F13436,feature_13436,0.08703360706567764
F8595,feature_8595,0.08703307062387466
F1463,feature_1463,0.08702827244997025
F10914,feature_10914,0.08701745420694351
F10847,feature_10847,0.08701477944850922
F16106,feature_16106,0.08701086044311523
F17878,feature_17878,0.0870070606470108
F7397,feature_7397,0.08700543642044067
F6238,feature_6238,0.08700072020292282
F16120,feature_16120,0.08699649572372437
F3347,feature_3347,0.08699071407318115
F11717,feature_11717,0.08699031174182892
F16128,feature_16128,0.08698860555887222
F3774,feature_3774,0.08698691427707672
F12853,feature_12853,0.08698655664920807
F15774,feature_15774,0.08698270469903946
F10214,feature_10214,0.08697988837957382
F9579,feature_9579,0.0869765430688858
F10091,feature_10091,0.08697421103715897
F12263,feature_12263,0.08697327971458435
F308,feature_308,0.08697225153446198
F12283,feature_12283,0.08696858584880829
F10232,feature_10232,0.08696740120649338
F4929,feature_4929,0.08695587515830994
F4048,feature_4048,0.08695093542337418
F9404,feature_9404,0.08694873005151749
F4385,feature_4385,0.08694440871477127
F5357,feature_5357,0.0869414210319519
F7295,feature_7295,0.0869356319308281
F7659,feature_7659,0.08693370968103409
F2641,feature_2641,0.08693208545446396
F15679,feature_15679,0.08691971749067307
F17121,feature_17121,0.08691881597042084
F3629,feature_3629,0.08691783249378204
F16098,feature_16098,0.08691387623548508
F5884,feature_5884,0.0869118943810463
F7995,feature_7995,0.08690894395112991
F3152,feature_3152,0.08690833300352097
F3798,feature_3798,0.08690817654132843
F12061,feature_12061,0.08689682930707932
F5946,feature_5946,0.08689288794994354
F9532,feature_9532,0.08688250184059143
F2336,feature_2336,0.08687370270490646
F3512,feature_3512,0.08687338978052139
F3658,feature_3658,0.08687086403369904
F12122,feature_12122,0.08686507493257523
F13439,feature_13439,0.08686169981956482
F14407,feature_14407,0.08685570955276489
F18461,feature_18461,0.08685553818941116
F2369,feature_2369,0.08685311675071716
F6376,feature_6376,0.08684716373682022
F10281,feature_10281,0.08684458583593369
F18186,feature_18186,0.08684240281581879
F17059,feature_17059,0.08683694154024124
F17822,feature_17822,0.08682490885257721
F10587,feature_10587,0.08681562542915344
F12893,feature_12893,0.08680891990661621
F3059,feature_3059,0.08679862320423126
F6774,feature_6774,0.08679142594337463
F6790,feature_6790,0.08679138869047165
F7653,feature_7653,0.08679084479808807
F1799,feature_1799,0.08678659051656723
F7737,feature_7737,0.08678494393825531
F16520,feature_16520,0.08678321540355682
F16541,feature_16541,0.08678186684846878
F11777,feature_11777,0.08678074181079865
F8648,feature_8648,0.08678033202886581
F15436,feature_15436,0.08677738904953003
F6325,feature_6325,0.0867755115032196
F14955,feature_14955,0.08677248656749725
F10379,feature_10379,0.08677145093679428
F12930,feature_12930,0.0867706835269928
F13618,feature_13618,0.08676974475383759
F15272,feature_15272,0.08676747232675552
F11277,feature_11277,0.08676684647798538
F15890,feature_15890,0.08676401525735855
F4447,feature_4447,0.08676295727491379
F851,feature_851,0.08675567060709
F11704,feature_11704,0.08674796670675278
F18750,feature_18750,0.08674738556146622
F3187,feature_3187,0.08674348890781403
F15434,feature_15434,0.08673727512359619
F2773,feature_2773,0.08673537522554398
F14138,feature_14138,0.08673146367073059
F9203,feature_9203,0.08673074841499329
F6878,feature_6878,0.08672499656677246
F18569,feature_18569,0.08672250062227249
F1335,feature_1335,0.08672145754098892
F282,feature_282,0.08672145754098892
F1102,feature_1102,0.08672084659337997
F11662,feature_11662,0.08670670539140701
F18391,feature_18391,0.08669693022966385
F15797,feature_15797,0.08669563382863998
F1088,feature_1088,0.08669064939022064
F20461,feature_20461,0.08668932318687439
F18199,feature_18199,0.08668714761734009
F3784,feature_3784,0.08668269962072372
F13572,feature_13572,0.08667833358049393
F14636,feature_14636,0.08667804300785065
F19648,feature_19648,0.08667425066232681
F18774,feature_18774,0.08667299896478653
F4849,feature_4849,0.08667004108428955
F15330,feature_15330,0.08666492253541946
F5668,feature_5668,0.08665870875120163
F930,feature_930,0.0866583064198494
F13238,feature_13238,0.08665703237056732
F18078,feature_18078,0.08665596693754196
F19198,feature_19198,0.08665168285369873
F9974,feature_9974,0.08664620667695999
F13933,feature_13933,0.08664576709270477
F15788,feature_15788,0.08664268255233765
F1589,feature_1589,0.08664140850305557
F4156,feature_4156,0.0866401195526123
F14147,feature_14147,0.0866333618760109
F8155,feature_8155,0.08663184195756912
F1249,feature_1249,0.08663122355937958
F5409,feature_5409,0.0866294577717781
F7409,feature_7409,0.08662165701389313
F18966,feature_18966,0.08661486953496933
F18730,feature_18730,0.08660973608493805
F15622,feature_15622,0.08660931885242462
F3407,feature_3407,0.08660557121038437
F343,feature_343,0.08660555630922318
F14068,feature_14068,0.0866028442978859
F19330,feature_19330,0.08660219609737396
F13865,feature_13865,0.08660046756267548
F380,feature_380,0.08659287542104721
F5905,feature_5905,0.08659077435731888
F3563,feature_3563,0.08658313751220703
F17332,feature_17332,0.08658061176538467
F15449,feature_15449,0.08657942712306976
